-0.004599709
-0.001794464
-0.01207247
-0.01096931
0.001017461
0.001314906
-0.007692585
-0.007974991
-0.006506853
0.01630722
-0.008865316
0.02945874
0.003469393
0.01009246
0.01733123
0.00875374
0.002830807
0.001267739
0.00964358
0.005600109
0.001313227
-0.009936931
-0.01314626
-0.000538046
0.004024797
-0.004357393
0.02902994
-0.0008622895
0.02023617
0.01505044
-0.005181811
0.003661852
-0.006807667
0.007637919
-0.004021369
-0.01242003
-0.007310526
-0.001754555
-0.00984941
0.01864215
-0.009246809
-0.001814314
0.002473996
-0.01386716
0.003575224
0.002628992
-0.004271009
-0.001698028
-0.0002531736
-0.009919895
-0.008851881
0.01490076
0.007055511
-0.004169287
-0.005850938
0.02023383
0.01110722
0.01208412
-0.01059377
-0.005864376
0.01968523
0.005559604
0.002549344
0.006390483
0.0180356
-0.00489721
0.0009461743
0.01385306
-0.007499116
0.00342021
-0.01421779
0.01225174
-0.0140128
0.01099431
-0.003771237
0.0009714741
0.002371078
-0.000152923
0.01373425
0.01015704
-0.05375204
-0.02418296
0.008576134
-0.01341318
0.002148632
-0.0001540889
-0.004267849
0.01445653
0.006795755
0.01049404
-0.006525923
0.0009399054
-0.006795836
-0.02862906
-0.03845704
-0.01399585
0.0151079
-0.005495413
0.003898149
-0.00294553
0.002545957
0.00267753
-0.007222895
-0.01614194
-0.009309561
0.001014391
-0.01041035
0.02275019
-0.008284895
0.01108463
-0.001363535
-0.007438594
0.01108016
-0.001359905
-0.01029973
-0.007710511
0.00105056
0.008487201
0.007168634
0.005662938
0.004179961
-0.03318177
-0.02921473
0.006557433
-0.003028632
0.01013464
-0.01338035
0.00394439
-0.01365337
-0.003589902
0.005762938
-0.02144153
-0.003841665
-0.008071671
-0.02090223
0.004032912
0.01092771
-0.01733146
0.01202934
-0.01099038
-0.0004907982
0.00295877
-0.009707246
-0.06841905
-0.03151486
-0.03329899
-0.002862734
0.001552823
-0.0001723516
0.008865951
-0.02377883
-0.02707784
0.01981431
-0.01660966
0.01253661
0.02957502
0.004147716
-0.01285607
-0.03595337
0.004568375
0.01860536
-0.02411633
-0.01419303
-0.01411286
0.01106699
6.929265e-05
-0.009894255
-0.01812447
-0.03081572
0.01521676
0.01611481
0.02555393
0.008100479
0.009497949
0.03354612
-0.006728032
0.001452802
-0.009424202
-0.004172751
-0.01724718
-0.008261573
-0.04338894
-0.01536627
0.009487055
0.008014088
-0.1135816
-0.08180201
0.01922964
-0.03084648
-0.05087592
0.05568228
-0.008511599
0.02840607
-0.01863744
-0.04010112
0.00629935
0.00493293
-0.005065672
-0.02559411
-0.01891612
-0.02173117
-0.01144562
0.02603478
0.02116928
-0.02041609
0.01999677
-0.0100145
0.02510805
-0.02256985
-0.03228327
-0.01173715
0.04688119
0.006093259
0.002480605
0.0125229
0.01261659
0.02467134
0.02201134
-0.009214997
-0.01982029
0.004172798
0.0119905
0.01677377
0.009616147
-0.02127887
-0.02251377
-0.008131075
-0.01529739
0.009357803
2.68874e-05
-0.0002141859
0.01452498
-0.002290305
0.01428966
0.03565318
0.01223702
0.006956495
-0.00921578
0.01782062
-0.00657352
0.006428514
0.01566402
0.009047414
-0.01332374
-0.01860737
0.01290117
-0.01118298
0.001774261
-0.01156675
0.001788853
-0.01631167
-0.002949173
0.01130677
-0.05925747
-0.01399907
0.01663391
0.007481208
-0.03443121
0.01627255
0.01967117
0.01462972
0.0001483602
-0.01216019
0.004279805
-0.0391305
0.01362222
-0.03224051
-0.008647239
-0.005533722
0.004767105
0.00499808
0.02744784
-0.02960382
-0.01376561
-0.01613223
0.01239234
0.0001030833
0.03032352
-0.01970672
-0.005842686
0.01241941
0.0001006209
0.002321624
-0.02320223
0.00694848
0.005097222
-8.656018e-05
-0.01828066
-0.01114084
0.007378413
-0.005259573
0.02811656
0.01316793
-0.007476242
-0.01832922
0.02735882
0.01296298
0.04617293
0.01037408
-0.009400243
-0.01477031
0.034844
0.000664717
0.002111564
-0.03310334
-0.001041283
0.01166274
-0.00703729
-0.0003916679
-0.009789052
-0.04218077
0.008710228
-0.01498147
-0.005640308
-0.002883449
-0.0002824983
-0.01298975
0.002030329
0.02014805
0.01277629
-0.01994903
-0.0007151483
-0.002758641
-0.02079442
-0.02964303
-0.006295342
-0.0003606606
-0.0002191994
0.03144755
-0.009868638
-0.005731705
0.0022827
-0.04042703
-0.04605012
-0.01869397
0.01667534
-0.005536185
-0.02663456
0.002077238
0.07374532
-0.03463281
-0.003946206
0.01384451
-0.01400884
-0.0120283
0.02228423
-0.01383517
-0.009173471
-0.0062177
0.002529467
-0.02353968
-0.01270693
-0.003521427
-0.01542524
0.04703096
-0.004860907
0.00548297
0.00282969
0.02843056
-0.01083267
0.00235321
-0.0001496776
0.002620411
0.01112141
0.02496319
0.00313809
0.002580158
-0.005597845
-0.005832337
-0.02539234
-0.0008458701
-0.01441011
0.002280535
-0.008734263
0.002438085
-0.003017726
-0.003165983
-0.02656918
-0.003839093
-0.006252438
-0.0003674214
-0.003208826
-0.0002922076
-0.0002183139
-0.003215861
0.008676263
0.04368126
0.009389553
-0.01135388
0.005199147
-7.834901e-05
0.00545019
-0.002904348
-0.008821227
-0.01482063
-0.01224225
0.04253428
-0.01044311
-0.01479271
0.005168186
0.03095395
-0.01061202
0.007904684
0.03016985
-0.00487923
-0.005792822
0.005094211
0.03725496
0.06411165
-0.001078353
-0.0201594
0.001793352
0.007329693
-0.02267158
0.01437009
0.04187849
-0.006405729
-0.01256537
0.03321371
-0.01610355
0.0161016
-0.01653069
0.001776022
0.02124146
0.03727487
0.01198878
-0.02489599
-0.01007663
-0.01447556
